date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-11-17,United Kingdom,Dudley,11,8,21,ENE,7.1,93,78,1005
2014-11-18,United Kingdom,Dudley,11,7,12,E,1.0,93,32,1014
2014-11-19,United Kingdom,Dudley,10,8,15,ESE,3.0,93,58,1021
2014-11-20,United Kingdom,Dudley,10,5,7,SSE,0.2,93,36,1026
2014-11-21,United Kingdom,Dudley,9,4,16,SE,0.0,90,66,1019
2014-11-22,United Kingdom,Dudley,12,7,18,S,1.2,93,66,1010
2014-11-23,United Kingdom,Dudley,7,4,15,W,0.0,88,58,1016
2014-11-24,United Kingdom,Dudley,8,5,17,W,0.0,88,48,1023
2014-11-25,United Kingdom,Dudley,8,4,7,SSW,0.0,90,36,1024
2014-11-26,United Kingdom,Dudley,7,6,10,ESE,1.8,92,83,1015
2014-11-27,United Kingdom,Dudley,9,6,10,SE,1.6,95,89,1004
2014-11-28,United Kingdom,Dudley,10,6,13,ESE,0.6,95,82,1007
2014-11-29,United Kingdom,Dudley,10,9,15,SE,0.3,93,89,1012
2014-11-30,United Kingdom,Dudley,10,8,15,NW,0.0,92,56,1014
2014-12-01,United Kingdom,Dudley,8,7,9,SSE,0.6,94,67,1015
2014-12-02,United Kingdom,Dudley,6,3,20,NW,0.8,82,37,1021
2014-12-03,United Kingdom,Dudley,6,2,8,WNW,0.0,87,4,1027
2014-12-04,United Kingdom,Dudley,6,2,4,SW,0.1,89,49,1019
2014-12-05,United Kingdom,Dudley,4,1,18,WNW,0.1,85,23,1018
2014-12-06,United Kingdom,Dudley,7,0,21,WSW,0.3,85,36,1022
2014-12-07,United Kingdom,Dudley,7,3,29,WSW,0.2,81,24,1010
2014-12-08,United Kingdom,Dudley,5,1,26,W,0.0,80,37,1015
2014-12-09,United Kingdom,Dudley,10,1,29,SW,0.2,84,44,1014
2014-12-10,United Kingdom,Dudley,6,3,36,WSW,0.2,75,31,1002
2014-12-11,United Kingdom,Dudley,4,3,34,WSW,0.0,75,35,997
2014-12-12,United Kingdom,Dudley,3,1,21,W,0.2,81,41,991
2014-12-13,United Kingdom,Dudley,4,0,20,W,0.0,81,22,1006
2014-12-14,United Kingdom,Dudley,8,4,28,SW,0.3,88,58,1001
2014-12-15,United Kingdom,Dudley,5,3,22,WSW,0.0,85,34,1006
2014-12-16,United Kingdom,Dudley,4,3,21,WSW,0.8,85,40,1008
2014-12-17,United Kingdom,Dudley,10,4,22,WSW,0.0,91,60,999
2014-12-18,United Kingdom,Dudley,12,9,27,WSW,0.0,90,63,998
2014-12-19,United Kingdom,Dudley,6,5,34,WSW,0.0,78,14,1006
2014-12-20,United Kingdom,Dudley,6,5,31,W,0.1,84,32,1018
2014-12-21,United Kingdom,Dudley,11,6,29,SW,0.1,89,59,1015
2014-12-22,United Kingdom,Dudley,11,10,33,WSW,0.6,88,63,1005
2014-12-23,United Kingdom,Dudley,10,8,15,W,2.8,91,92,1005
2014-12-24,United Kingdom,Dudley,5,4,29,W,0.0,82,12,1009
2014-12-25,United Kingdom,Dudley,5,1,14,WNW,0.0,87,30,1024
2014-12-26,United Kingdom,Dudley,4,1,8,SSW,0.0,92,53,1023
2014-12-27,United Kingdom,Dudley,2,0,15,W,0.0,89,55,1011
2014-12-28,United Kingdom,Dudley,3,1,13,W,0.0,87,21,1030
2014-12-29,United Kingdom,Dudley,4,0,16,W,0.0,88,4,1038
2014-12-30,United Kingdom,Dudley,6,2,21,WSW,0.0,88,19,1034
2014-12-31,United Kingdom,Dudley,6,3,21,SSW,0.1,90,49,1026
2015-01-01,United Kingdom,Dudley,12,8,33,SSW,0.1,89,56,1013
2015-01-02,United Kingdom,Dudley,6,4,36,W,0.0,74,13,1018
2015-01-03,United Kingdom,Dudley,6,1,22,W,0.3,81,49,1021
2015-01-04,United Kingdom,Dudley,5,1,16,WSW,0.0,82,10,1031
2015-01-05,United Kingdom,Dudley,7,1,16,SW,0.0,92,26,1024
2015-01-06,United Kingdom,Dudley,7,3,23,SW,1.4,89,37,1015
2015-01-07,United Kingdom,Dudley,9,3,29,SSW,1.5,89,43,1012
2015-01-08,United Kingdom,Dudley,7,4,27,WSW,0.0,80,18,1013
2015-01-09,United Kingdom,Dudley,11,6,38,WSW,0.7,83,36,1005
2015-01-10,United Kingdom,Dudley,11,3,40,WSW,1.0,77,31,1001
2015-01-11,United Kingdom,Dudley,6,2,35,WSW,1.1,81,58,1010
2015-01-12,United Kingdom,Dudley,9,3,36,SW,0.0,80,40,998
2015-01-13,United Kingdom,Dudley,5,1,26,SW,0.1,76,23,994
2015-01-14,United Kingdom,Dudley,5,1,32,SW,0.8,72,34,994
2015-01-15,United Kingdom,Dudley,6,5,43,SW,1.9,67,43,974
2015-01-16,United Kingdom,Dudley,4,2,29,W,0.3,65,21,996
2015-01-17,United Kingdom,Dudley,4,1,17,WSW,0.1,76,69,1005
2015-01-18,United Kingdom,Dudley,5,0,20,NW,6.0,81,57,1011
2015-01-19,United Kingdom,Dudley,5,0,15,WNW,1.5,85,59,1013
2015-01-20,United Kingdom,Dudley,2,-1,11,SSW,0.5,86,56,1009
2015-01-21,United Kingdom,Dudley,3,0,12,SSE,0.4,87,97,1009
2015-01-22,United Kingdom,Dudley,4,-2,8,SW,0.2,91,41,1021
2015-01-23,United Kingdom,Dudley,7,0,23,SW,1.5,86,52,1017
2015-01-24,United Kingdom,Dudley,6,2,24,W,0.0,73,18,1021
2015-01-25,United Kingdom,Dudley,9,4,23,WSW,1.8,84,63,1023
2015-01-26,United Kingdom,Dudley,7,4,21,W,0.9,78,43,1019
2015-01-27,United Kingdom,Dudley,8,4,20,W,0.0,83,58,1022
2015-01-28,United Kingdom,Dudley,9,2,34,WSW,4.0,76,66,995
2015-01-29,United Kingdom,Dudley,2,0,27,W,0.0,73,53,977
2015-01-30,United Kingdom,Dudley,4,-1,21,WNW,0.0,78,31,975
2015-01-31,United Kingdom,Dudley,4,1,31,NW,7.3,80,90,983
2015-02-01,United Kingdom,Dudley,4,-1,31,NW,0.9,77,62,999
2015-02-02,United Kingdom,Dudley,3,-1,20,NW,0.0,77,61,1005
2015-02-03,United Kingdom,Dudley,4,0,16,NNW,0.3,80,55,1011
2015-02-04,United Kingdom,Dudley,5,1,21,NNW,0.9,78,48,1022
2015-02-05,United Kingdom,Dudley,6,2,13,SW,0.5,88,87,1028
2015-02-06,United Kingdom,Dudley,7,1,7,SW,0.1,88,43,1035
2015-02-07,United Kingdom,Dudley,7,1,11,WNW,0.0,81,18,1038
2015-02-08,United Kingdom,Dudley,8,3,17,WNW,0.0,82,8,1038
2015-02-09,United Kingdom,Dudley,8,4,17,WNW,0.0,88,12,1034
2015-02-10,United Kingdom,Dudley,10,2,9,WSW,0.0,88,13,1031
2015-02-11,United Kingdom,Dudley,6,2,9,SW,0.0,85,44,1023
2015-02-12,United Kingdom,Dudley,7,2,12,SSW,0.1,85,55,1017
2015-02-13,United Kingdom,Dudley,6,2,20,SSE,1.1,89,80,1003
2015-02-14,United Kingdom,Dudley,8,6,10,E,0.3,95,96,1006
2015-02-15,United Kingdom,Dudley,8,4,14,SE,0.3,90,79,1015
2015-02-16,United Kingdom,Dudley,8,3,20,SW,3.3,83,72,1013
2015-02-17,United Kingdom,Dudley,7,2,22,WSW,0.0,75,17,1030
2015-02-18,United Kingdom,Dudley,11,6,23,SW,0.2,81,55,1028
2015-02-19,United Kingdom,Dudley,9,4,23,SW,2.5,80,69,1012
2015-02-20,United Kingdom,Dudley,6,3,18,WSW,0.0,78,22,1003
2015-02-21,United Kingdom,Dudley,6,1,19,WNW,0.0,72,13,998
2015-02-22,United Kingdom,Dudley,7,1,23,SW,2.2,83,44,994
2015-02-23,United Kingdom,Dudley,6,3,35,SW,0.0,67,24,980
2015-02-24,United Kingdom,Dudley,7,3,35,W,0.0,65,17,993
2015-02-25,United Kingdom,Dudley,8,4,13,WSW,6.3,82,66,1010
2015-02-26,United Kingdom,Dudley,10,3,23,WSW,4.1,78,52,1006
2015-02-27,United Kingdom,Dudley,7,2,22,WSW,0.0,71,25,1013
2015-02-28,United Kingdom,Dudley,10,5,27,SSW,2.3,80,82,999
2015-03-01,United Kingdom,Dudley,7,3,36,WSW,0.0,69,45,988
2015-03-02,United Kingdom,Dudley,6,3,29,W,0.0,65,20,998
2015-03-03,United Kingdom,Dudley,5,2,30,WSW,0.0,64,11,1007
2015-03-04,United Kingdom,Dudley,8,4,25,WNW,0.0,66,17,1023
2015-03-05,United Kingdom,Dudley,9,4,21,WSW,0.0,79,58,1032
2015-03-06,United Kingdom,Dudley,11,6,26,SW,0.0,69,39,1025
2015-03-07,United Kingdom,Dudley,13,8,34,SW,0.4,74,49,1014
2015-03-08,United Kingdom,Dudley,11,4,25,WSW,0.0,71,41,1016
2015-03-09,United Kingdom,Dudley,9,3,28,SSW,1.5,71,53,1018
2015-03-10,United Kingdom,Dudley,8,4,19,SSW,0.1,75,33,1018
2015-03-11,United Kingdom,Dudley,8,3,16,SSW,0.6,81,56,1015
2015-03-12,United Kingdom,Dudley,9,4,17,SW,0.7,84,65,1014
2015-03-13,United Kingdom,Dudley,9,4,14,WSW,0.1,83,61,1019
2015-03-14,United Kingdom,Dudley,9,4,17,SW,0.1,81,57,1019
2015-03-15,United Kingdom,Dudley,9,5,19,SSW,0.6,86,63,1018
2015-03-16,United Kingdom,Dudley,8,5,18,S,0.5,86,64,1016
2015-03-17,United Kingdom,Dudley,8,4,18,S,0.4,81,65,1016
2015-03-18,United Kingdom,Dudley,8,4,19,SSW,0.4,81,65,1016
2015-03-19,United Kingdom,Dudley,11,5,11,S,0.4,76,58,1028
2015-03-20,United Kingdom,Dudley,12,6,16,W,0.1,76,72,1026
2015-03-21,United Kingdom,Dudley,7,2,18,E,0.2,77,58,1028
2015-03-22,United Kingdom,Dudley,11,2,11,SW,0.0,69,32,1025
2015-03-23,United Kingdom,Dudley,11,4,16,W,1.1,76,57,1012
2015-03-24,United Kingdom,Dudley,8,1,9,SSW,0.6,77,29,1009
2015-03-25,United Kingdom,Dudley,8,2,10,SW,0.2,79,14,1011
2015-03-26,United Kingdom,Dudley,7,3,26,SW,5.3,83,85,1000
2015-03-27,United Kingdom,Dudley,9,2,15,W,0.2,71,31,1016
2015-03-28,United Kingdom,Dudley,12,3,25,SW,5.3,83,69,1003
2015-03-29,United Kingdom,Dudley,8,4,25,W,1.1,77,63,992
2015-03-30,United Kingdom,Dudley,8,3,31,WSW,2.0,69,42,998
2015-03-31,United Kingdom,Dudley,7,4,40,WNW,0.0,63,47,996
2015-04-01,United Kingdom,Dudley,8,3,28,W,0.8,69,63,1014
2015-04-02,United Kingdom,Dudley,10,1,12,SW,0.0,68,37,1019
2015-04-03,United Kingdom,Dudley,9,4,10,S,3.8,87,97,1017
2015-04-04,United Kingdom,Dudley,10,4,7,W,0.1,86,86,1023
2015-04-05,United Kingdom,Dudley,16,6,6,SW,0.0,83,43,1027
2015-04-06,United Kingdom,Dudley,15,7,7,SSW,0.0,82,11,1032
2015-04-07,United Kingdom,Dudley,13,7,13,WNW,0.0,78,33,1035
2015-04-08,United Kingdom,Dudley,13,4,9,S,0.0,77,47,1033
2015-04-09,United Kingdom,Dudley,17,7,9,SW,0.0,76,22,1025
2015-04-10,United Kingdom,Dudley,17,8,14,S,0.0,71,34,1015
2015-04-11,United Kingdom,Dudley,10,6,26,WSW,0.3,66,32,1011
2015-04-12,United Kingdom,Dudley,7,5,19,SW,9.1,77,53,1019
2015-04-13,United Kingdom,Dudley,10,4,15,SSW,0.1,81,53,1015
2015-04-14,United Kingdom,Dudley,11,5,15,S,0.1,80,60,1015
2015-04-15,United Kingdom,Dudley,10,4,15,S,0.2,80,52,1018
2015-04-16,United Kingdom,Dudley,11,4,7,SSE,0.0,67,16,1018
2015-04-17,United Kingdom,Dudley,10,4,9,E,0.0,79,16,1024
2015-04-18,United Kingdom,Dudley,10,4,9,NE,0.0,79,20,1032
2015-04-19,United Kingdom,Dudley,10,4,17,SSE,0.3,81,62,1028
2015-04-20,United Kingdom,Dudley,14,5,8,SE,0.2,78,23,1031
2015-04-21,United Kingdom,Dudley,17,7,8,SSW,0.0,70,2,1035
2015-04-22,United Kingdom,Dudley,17,4,5,S,0.0,73,13,1032
2015-04-23,United Kingdom,Dudley,19,7,7,WSW,0.8,76,15,1019
2015-04-24,United Kingdom,Dudley,17,9,14,WSW,0.3,72,22,1007
2015-04-25,United Kingdom,Dudley,11,6,15,SW,2.9,75,56,1002
2015-04-26,United Kingdom,Dudley,10,2,16,WNW,0.1,59,16,1009
2015-04-27,United Kingdom,Dudley,10,1,16,WSW,0.1,54,19,1010
2015-04-28,United Kingdom,Dudley,11,5,14,SSE,0.8,80,59,1012
2015-04-29,United Kingdom,Dudley,10,4,23,SW,3.2,69,64,1006
2015-04-30,United Kingdom,Dudley,9,4,18,W,3.1,75,60,1009
2015-05-01,United Kingdom,Dudley,9,2,13,SSE,0.4,70,42,1014
2015-05-02,United Kingdom,Dudley,9,2,18,ESE,1.5,76,71,1013
2015-05-03,United Kingdom,Dudley,13,6,23,SSE,10.2,90,84,997
2015-05-04,United Kingdom,Dudley,13,9,15,SSW,0.2,74,49,998
2015-05-05,United Kingdom,Dudley,12,8,22,SSE,14.3,84,68,989
2015-05-06,United Kingdom,Dudley,11,7,23,SW,3.8,80,69,993
2015-05-07,United Kingdom,Dudley,11,5,17,W,0.2,67,36,1012
2015-05-08,United Kingdom,Dudley,12,2,14,SSE,6.4,76,50,1014
2015-05-09,United Kingdom,Dudley,12,7,16,WSW,17.5,86,75,1010
2015-05-10,United Kingdom,Dudley,16,7,17,SSW,0.4,81,83,1017
2015-05-11,United Kingdom,Dudley,16,11,29,SW,1.1,71,35,1011
2015-05-12,United Kingdom,Dudley,13,8,28,WSW,0.7,68,58,1012
2015-05-13,United Kingdom,Dudley,12,5,14,S,0.0,73,32,1019
2015-05-14,United Kingdom,Dudley,10,2,12,ENE,0.4,80,59,1017
2015-05-15,United Kingdom,Dudley,15,1,12,SSW,0.3,71,25,1019
2015-05-16,United Kingdom,Dudley,12,7,23,W,0.1,68,54,1020
2015-05-17,United Kingdom,Dudley,14,6,22,WSW,1.0,70,61,1019
2015-05-18,United Kingdom,Dudley,12,6,19,SW,3.4,78,67,1001
2015-05-19,United Kingdom,Dudley,12,5,14,W,2.1,75,50,999
2015-05-20,United Kingdom,Dudley,16,6,15,WNW,0.2,68,51,1013
2015-05-21,United Kingdom,Dudley,15,7,18,W,0.0,72,74,1022
2015-05-22,United Kingdom,Dudley,18,10,19,WSW,0.3,77,70,1022
2015-05-23,United Kingdom,Dudley,15,8,11,SSE,0.1,74,70,1024
2015-05-24,United Kingdom,Dudley,14,9,19,W,1.4,72,62,1017
2015-05-25,United Kingdom,Dudley,13,7,12,W,0.2,75,61,1018
2015-05-26,United Kingdom,Dudley,15,7,14,WNW,0.1,72,39,1022
2015-05-27,United Kingdom,Dudley,13,6,18,WSW,7.0,80,58,1019
2015-05-28,United Kingdom,Dudley,12,8,26,W,0.3,68,41,1008
2015-05-29,United Kingdom,Dudley,12,6,13,W,6.2,78,65,1004
2015-05-30,United Kingdom,Dudley,14,5,17,W,0.7,65,31,1009
2015-05-31,United Kingdom,Dudley,12,7,23,SW,8.1,77,70,1002
2015-06-01,United Kingdom,Dudley,14,5,28,SW,4.3,73,54,1003
2015-06-02,United Kingdom,Dudley,14,7,31,WSW,0.2,66,25,994
2015-06-03,United Kingdom,Dudley,15,8,20,W,0.0,67,15,1016
2015-06-04,United Kingdom,Dudley,16,7,13,SSE,0.0,71,52,1024
2015-06-05,United Kingdom,Dudley,19,10,18,SSW,0.2,74,45,1013
2015-06-06,United Kingdom,Dudley,13,9,30,WSW,0.5,67,63,1016
2015-06-07,United Kingdom,Dudley,16,9,21,WNW,0.6,63,35,1029
2015-06-08,United Kingdom,Dudley,13,4,10,SSE,0.3,72,40,1036
2015-06-09,United Kingdom,Dudley,15,3,7,S,0.0,69,31,1036
2015-06-10,United Kingdom,Dudley,17,5,7,SSE,0.0,65,21,1032
2015-06-11,United Kingdom,Dudley,17,8,12,SSE,0.0,64,6,1023
2015-06-12,United Kingdom,Dudley,19,9,10,SE,0.0,68,22,1014
2015-06-13,United Kingdom,Dudley,16,10,11,NE,0.1,86,85,1010
2015-06-14,United Kingdom,Dudley,12,8,14,NE,3.8,81,83,1016
2015-06-15,United Kingdom,Dudley,15,5,6,SW,0.0,76,37,1022
2015-06-16,United Kingdom,Dudley,19,9,9,SW,0.0,73,76,1023
2015-06-17,United Kingdom,Dudley,17,13,23,W,4.4,77,68,1018
2015-06-18,United Kingdom,Dudley,15,8,24,WNW,0.0,70,60,1019
2015-06-19,United Kingdom,Dudley,14,9,17,WNW,0.4,79,80,1020
2015-06-20,United Kingdom,Dudley,18,9,8,SW,0.5,82,80,1019
2015-06-21,United Kingdom,Dudley,16,11,20,W,1.4,75,47,1012
2015-06-22,United Kingdom,Dudley,12,8,21,NW,2.7,85,84,1009
2015-06-23,United Kingdom,Dudley,15,10,13,WNW,0.4,79,82,1017
2015-06-24,United Kingdom,Dudley,17,9,8,SW,2.2,82,57,1018
2015-06-25,United Kingdom,Dudley,17,11,7,SSW,16.5,93,54,1019
2015-06-26,United Kingdom,Dudley,20,14,13,SSW,3.1,82,61,1014
2015-06-27,United Kingdom,Dudley,19,11,15,WSW,0.1,71,18,1016
2015-06-28,United Kingdom,Dudley,20,13,18,SW,3.0,79,52,1014
2015-06-29,United Kingdom,Dudley,19,12,10,WSW,0.5,74,49,1019
2015-06-30,United Kingdom,Dudley,25,14,15,SSE,0.1,69,43,1018
2015-07-01,United Kingdom,Dudley,24,15,17,SE,7.6,71,13,1013
2015-07-02,United Kingdom,Dudley,22,14,11,WSW,12.9,78,39,1016
2015-07-03,United Kingdom,Dudley,20,12,12,S,0.6,76,24,1025
2015-07-04,United Kingdom,Dudley,23,12,17,SSE,4.1,83,65,1017
2015-07-05,United Kingdom,Dudley,19,11,11,SSW,2.7,73,27,1016
2015-07-06,United Kingdom,Dudley,19,11,16,SW,2.6,78,38,1014
2015-07-07,United Kingdom,Dudley,19,13,22,SW,7.4,77,47,1003
2015-07-08,United Kingdom,Dudley,14,12,14,NW,0.6,81,80,1007
2015-07-09,United Kingdom,Dudley,17,8,7,W,0.0,68,25,1021
2015-07-10,United Kingdom,Dudley,22,11,11,S,1.0,68,80,1018
2015-07-11,United Kingdom,Dudley,19,14,14,WSW,2.0,76,46,1013
2015-07-12,United Kingdom,Dudley,19,13,17,WSW,2.8,78,57,1012
2015-07-13,United Kingdom,Dudley,17,11,8,SW,5.0,91,79,1012
2015-07-14,United Kingdom,Dudley,17,11,6,SSW,0.3,85,62,1016
2015-07-15,United Kingdom,Dudley,17,11,13,NW,0.0,74,37,1018
2015-07-16,United Kingdom,Dudley,17,9,12,S,0.3,82,46,1018
2015-07-17,United Kingdom,Dudley,18,13,24,S,6.8,78,68,1008
2015-07-18,United Kingdom,Dudley,17,12,28,WSW,0.4,67,49,1010
2015-07-19,United Kingdom,Dudley,16,11,20,WSW,8.5,75,74,1007
2015-07-20,United Kingdom,Dudley,19,9,15,SSW,0.1,79,48,1007
2015-07-21,United Kingdom,Dudley,18,13,16,SW,4.2,81,64,1006
2015-07-22,United Kingdom,Dudley,16,9,13,W,1.6,75,46,1012
2015-07-23,United Kingdom,Dudley,17,10,18,WSW,0.3,67,26,1014
2015-07-24,United Kingdom,Dudley,18,9,8,S,0.0,70,39,1013
2015-07-25,United Kingdom,Dudley,16,10,13,SW,0.8,73,52,1013
2015-07-26,United Kingdom,Dudley,16,9,15,SSE,6.0,81,57,1006
2015-07-27,United Kingdom,Dudley,12,11,20,NE,18.4,93,100,997
2015-07-28,United Kingdom,Dudley,13,10,9,S,13.6,91,89,1002
2015-07-29,United Kingdom,Dudley,16,9,15,NW,1.6,80,72,1009
2015-07-30,United Kingdom,Dudley,15,9,10,NW,0.2,71,68,1017
2015-07-31,United Kingdom,Dudley,17,10,13,SW,5.5,74,60,1016
2015-08-01,United Kingdom,Dudley,18,11,17,WSW,6.1,72,27,1012
2015-08-02,United Kingdom,Dudley,18,11,14,S,0.4,76,81,1015
2015-08-03,United Kingdom,Dudley,21,15,17,S,0.0,70,49,1007
2015-08-04,United Kingdom,Dudley,18,12,24,SSW,0.7,75,44,1006
2015-08-05,United Kingdom,Dudley,19,13,18,S,0.6,71,83,1010
2015-08-06,United Kingdom,Dudley,19,13,16,SW,3.5,78,43,1010
2015-08-07,United Kingdom,Dudley,19,11,7,SSW,0.6,74,49,1019
2015-08-08,United Kingdom,Dudley,21,12,10,WSW,0.0,66,18,1022
2015-08-09,United Kingdom,Dudley,21,13,16,SW,2.8,74,61,1017
2015-08-10,United Kingdom,Dudley,20,13,17,SSW,7.3,78,37,1013
2015-08-11,United Kingdom,Dudley,18,12,9,W,0.4,76,51,1019
2015-08-12,United Kingdom,Dudley,20,11,9,SSW,0.0,73,15,1025
2015-08-13,United Kingdom,Dudley,18,14,11,SE,0.5,79,27,1020
2015-08-14,United Kingdom,Dudley,15,14,13,SW,20.2,95,92,1007
2015-08-15,United Kingdom,Dudley,17,11,17,W,0.6,74,42,1010
2015-08-16,United Kingdom,Dudley,18,10,7,SSW,0.1,74,42,1017
2015-08-17,United Kingdom,Dudley,18,10,12,SSW,0.1,73,31,1019
2015-08-18,United Kingdom,Dudley,14,12,20,NW,8.5,88,92,1012
2015-08-19,United Kingdom,Dudley,21,14,17,SW,2.4,79,64,1012
2015-08-20,United Kingdom,Dudley,21,14,16,S,0.0,79,68,1016
2015-08-21,United Kingdom,Dudley,21,17,20,S,6.1,84,86,1015
2015-08-22,United Kingdom,Dudley,20,15,10,SSE,5.1,87,76,1015
2015-08-23,United Kingdom,Dudley,20,16,24,ESE,4.0,79,28,1005
2015-08-24,United Kingdom,Dudley,19,13,8,SSE,0.0,81,51,1001
2015-08-25,United Kingdom,Dudley,18,12,19,WSW,0.3,70,56,1002
2015-08-26,United Kingdom,Dudley,19,13,21,SSW,1.3,75,41,997
2015-08-27,United Kingdom,Dudley,17,12,21,SW,0.1,70,32,1001
2015-08-28,United Kingdom,Dudley,18,12,19,SW,0.7,70,18,1010
2015-08-29,United Kingdom,Dudley,19,13,19,SW,3.4,72,25,1016
2015-08-30,United Kingdom,Dudley,19,12,7,SW,0.3,76,33,1019
2015-08-31,United Kingdom,Dudley,17,12,15,SSE,0.8,78,63,1017
2015-09-01,United Kingdom,Dudley,16,12,14,SW,0.2,79,58,1017
2015-09-02,United Kingdom,Dudley,15,10,15,WNW,0.7,75,79,1016
2015-09-03,United Kingdom,Dudley,13,9,21,NW,0.8,77,91,1014
2015-09-04,United Kingdom,Dudley,12,10,17,WSW,1.1,83,89,1018
2015-09-05,United Kingdom,Dudley,17,11,14,SSW,1.1,82,58,1014
2015-09-06,United Kingdom,Dudley,16,12,21,S,1.1,82,59,1014
2015-09-07,United Kingdom,Dudley,16,10,7,SSW,0.3,79,79,1031
2015-09-08,United Kingdom,Dudley,16,8,5,SE,0.0,84,41,1029
2015-09-09,United Kingdom,Dudley,14,10,11,SE,0.0,83,73,1026
2015-09-10,United Kingdom,Dudley,17,11,16,ESE,0.0,84,25,1024
2015-09-11,United Kingdom,Dudley,17,11,19,ESE,0.3,81,18,1018
2015-09-12,United Kingdom,Dudley,16,10,20,SSE,13.0,87,53,1006
2015-09-13,United Kingdom,Dudley,16,9,13,SSE,0.1,76,36,1006
2015-09-14,United Kingdom,Dudley,14,10,11,SE,0.4,88,64,996
2015-09-15,United Kingdom,Dudley,14,11,14,W,2.2,88,84,992
2015-09-16,United Kingdom,Dudley,10,8,8,W,0.0,89,25,1001
2015-09-17,United Kingdom,Dudley,15,10,14,SSW,0.2,82,57,1013
2015-09-18,United Kingdom,Dudley,15,9,14,SW,0.2,81,63,1012
2015-09-19,United Kingdom,Dudley,15,10,15,SW,0.3,84,60,1014
2015-09-20,United Kingdom,Dudley,15,10,13,SW,1.2,82,60,1016
2015-09-21,United Kingdom,Dudley,14,10,16,SW,10.3,88,65,1008
2015-09-22,United Kingdom,Dudley,15,8,14,WNW,0.0,82,48,1002
2015-09-23,United Kingdom,Dudley,15,9,16,WSW,0.1,81,38,1007
2015-09-24,United Kingdom,Dudley,14,10,22,WSW,0.4,73,35,1008
2015-09-25,United Kingdom,Dudley,15,10,19,W,0.0,73,25,1019
2015-09-26,United Kingdom,Dudley,17,9,8,SW,0.0,83,18,1029
2015-09-27,United Kingdom,Dudley,18,10,9,S,0.0,77,8,1034
2015-09-28,United Kingdom,Dudley,17,9,12,S,0.0,77,49,1037
2015-09-29,United Kingdom,Dudley,18,10,12,SSE,0.0,79,27,1037
2015-09-30,United Kingdom,Dudley,17,11,9,SSE,0.0,82,0,1037
2015-10-01,United Kingdom,Dudley,21,10,7,SSW,0.0,70,0,1034
2015-10-02,United Kingdom,Dudley,20,9,8,SW,0.0,68,1,1026
2015-10-03,United Kingdom,Dudley,15,6,4,SE,0.0,77,72,1016
2015-10-04,United Kingdom,Dudley,13,5,6,S,0.0,79,20,1014
2015-10-05,United Kingdom,Dudley,15,9,19,SE,1.9,90,64,1005
2015-10-06,United Kingdom,Dudley,17,12,14,SE,6.1,95,88,998
2015-10-07,United Kingdom,Dudley,13,10,14,W,9.3,94,94,1006
2015-10-08,United Kingdom,Dudley,15,7,9,W,0.2,80,12,1019
2015-10-09,United Kingdom,Dudley,16,7,7,S,0.0,81,25,1023
2015-10-10,United Kingdom,Dudley,14,7,7,SSE,0.0,84,33,1023
2015-10-11,United Kingdom,Dudley,13,9,11,ESE,0.5,82,96,1021
2015-10-12,United Kingdom,Dudley,11,6,13,WSW,3.8,84,63,1022
2015-10-13,United Kingdom,Dudley,12,7,11,E,1.1,82,55,1028
2015-10-14,United Kingdom,Dudley,12,6,8,SSE,0.0,80,30,1028
2015-10-15,United Kingdom,Dudley,12,8,11,NNE,0.1,82,54,1026
2015-10-16,United Kingdom,Dudley,12,9,15,NNE,0.5,82,83,1027
2015-10-17,United Kingdom,Dudley,12,9,17,NNE,1.1,80,92,1025
2015-10-18,United Kingdom,Dudley,13,10,13,NNE,0.1,82,92,1025
2015-10-19,United Kingdom,Dudley,13,9,5,ESE,0.1,75,85,1027
2015-10-20,United Kingdom,Dudley,13,8,13,W,0.0,81,38,1024
2015-10-21,United Kingdom,Dudley,17,10,22,WSW,4.4,87,64,1011
2015-10-22,United Kingdom,Dudley,13,9,24,W,0.0,72,33,1011
2015-10-23,United Kingdom,Dudley,13,7,17,SW,0.0,77,47,1018
2015-10-24,United Kingdom,Dudley,12,9,19,SSW,0.5,81,63,1014
2015-10-25,United Kingdom,Dudley,12,7,17,SW,0.1,78,58,1020
2015-10-26,United Kingdom,Dudley,11,7,20,SSE,0.0,82,56,1015
2015-10-27,United Kingdom,Dudley,12,10,13,SE,0.1,95,92,1011
2015-10-28,United Kingdom,Dudley,13,11,12,SE,3.3,95,81,1006
2015-10-29,United Kingdom,Dudley,13,9,17,S,0.5,89,67,1008
2015-10-30,United Kingdom,Dudley,15,9,13,S,6.8,91,68,1014
2015-10-31,United Kingdom,Dudley,15,12,15,SSW,0.7,89,50,1020
2015-11-01,United Kingdom,Dudley,16,11,6,SSW,0.0,91,19,1027
2015-11-02,United Kingdom,Dudley,15,10,9,S,0.0,85,4,1023
2015-11-03,United Kingdom,Dudley,12,9,9,S,0.0,85,23,1016
2015-11-04,United Kingdom,Dudley,12,9,7,SSE,2.0,94,87,1012
2015-11-05,United Kingdom,Dudley,13,10,11,S,0.6,95,77,1009
2015-11-06,United Kingdom,Dudley,15,11,16,SSW,0.7,90,53,1008
2015-11-07,United Kingdom,Dudley,12,9,13,SSW,4.8,90,49,1011
